Frame         Time          Elec          VdW           Nonbond       Total         
167           167           +0.0606       -0.0002       +0.0604       +0.0604       
168           168           -0.0311       -0.0022       -0.0333       -0.0333       
169           169           -0.1365       -0.0014       -0.1379       -0.1379       
170           170           -0.1961       -0.0032       -0.1993       -0.1993       
171           171           -0.0761       -0.0011       -0.0772       -0.0772       
172           172           -0.023        -0.002        -0.025        -0.025        
173           173           -0.5862       -0.0047       -0.5909       -0.5909       
174           174           -0.0684       -0.0003       -0.0687       -0.0687       
175           175           +0.0169       -0.0006       +0.0163       +0.0163       
176           176           +0.0357       -0.0006       +0.0351       +0.0351       
177           177           -0.1099       -0.0035       -0.1134       -0.1134       
178           178           -0.255        -0.0066       -0.2616       -0.2616       
179           179           -0.1589       -0.0017       -0.1606       -0.1606       
180           180           -0.0918       -0.0018       -0.0936       -0.0936       
181           181           -0.3902       -0.0049       -0.3951       -0.3951       
182           182           -0.021        -0.0014       -0.0224       -0.0224       
183           183           -0.0709       -0.0012       -0.0721       -0.0721       
184           184           -0.0233       -0.001        -0.0243       -0.0243       
185           185           -0.044        -0.0025       -0.0465       -0.0465       
186           186           -0.2217       -0.0021       -0.2238       -0.2238       
187           187           -0.0986       -0.0016       -0.1002       -0.1002       
188           188           -0.0041       -0.0006       -0.0047       -0.0047       
189           189           -0.1164       -0.0034       -0.1198       -0.1198       
190           190           -0.0167       -0.0012       -0.0179       -0.0179       
191           191           -0.2418       -0.0028       -0.2446       -0.2446       
192           192           -0.0866       -0.0017       -0.0883       -0.0883       
193           193           +0.0323       -0.0009       +0.0314       +0.0314       
194           194           +0.0128       -0.0003       +0.0125       +0.0125       
195           195           -0.0818       -0.0007       -0.0825       -0.0825       
196           196           -0.0659       -0.0008       -0.0667       -0.0667       
197           197           -0.1418       -0.0027       -0.1445       -0.1445       
198           198           +0.0373       -0            +0.0373       +0.0373       
199           199           -0.1256       -0.0013       -0.1269       -0.1269       
200           200           -0.1549       -0.0013       -0.1562       -0.1562       
201           201           -0.3418       -0.0034       -0.3452       -0.3452       
202           202           -0.0877       -0.0014       -0.0891       -0.0891       
203           203           -0.0136       -0.0006       -0.0142       -0.0142       
204           204           -0.4306       -0.007        -0.4376       -0.4376       
205           205           -0.1172       -0.0025       -0.1197       -0.1197       
206           206           -0.3621       -0.0028       -0.3649       -0.3649       
207           207           -0.4487       -0.0037       -0.4524       -0.4524       
208           208           -0.1186       -0.004        -0.1226       -0.1226       
209           209           -0.1054       -0.0023       -0.1077       -0.1077       
210           210           +0.0065       -0.0017       +0.0048       +0.0048       
211           211           -0.1213       -0.0005       -0.1218       -0.1218       
212           212           +0.0445       -0.0008       +0.0437       +0.0437       
213           213           -0.0898       -0.0016       -0.0914       -0.0914       
214           214           +0.013        -0.0013       +0.0117       +0.0117       
215           215           +0.0588       -0            +0.0588       +0.0588       
216           216           +0.0444       -0.0002       +0.0442       +0.0442       
217           217           -0.1539       -0.0042       -0.1581       -0.1581       
218           218           +0.0088       -0.0023       +0.0065       +0.0065       
219           219           +0.0612       -0.0002       +0.061        +0.061        
220           220           +0.0828       -0.005        +0.0778       +0.0778       
221           221           +0.057        -0.0041       +0.0529       +0.0529       
222           222           -0.1385       -0.0019       -0.1404       -0.1404       
223           223           -0.0595       -0.0003       -0.0598       -0.0598       
224           224           +0.0236       -0.003        +0.0206       +0.0206       
225           225           -0.024        -0.0025       -0.0265       -0.0265       
226           226           +0.0238       -0.0015       +0.0223       +0.0223       
227           227           +0.0458       -0.0003       +0.0455       +0.0455       
228           228           -0.3015       -0.0033       -0.3048       -0.3048       
229           229           -0.1142       -0.0017       -0.1159       -0.1159       
230           230           -0.4845       -0.005        -0.4895       -0.4895       
231           231           -0.0899       -0.0008       -0.0907       -0.0907       
232           232           -0.1356       -0.0035       -0.1391       -0.1391       
233           233           -0.6426       -0.0074       -0.65         -0.65         
234           234           -0.6411       -0.0027       -0.6438       -0.6438       
235           235           -0.0668       -0.0004       -0.0672       -0.0672       
236           236           -0.3133       -0.0029       -0.3162       -0.3162       
237           237           -0.0694       -0.0019       -0.0713       -0.0713       
238           238           -0.162        -0.0025       -0.1645       -0.1645       
239           239           -0.1038       -0.0012       -0.105        -0.105        
240           240           +0.0713       -0.0002       +0.0711       +0.0711       
241           241           -0.1007       -0.0003       -0.101        -0.101        
242           242           +0.0006       -0.0005       +0.0001       +0.0001       
243           243           -0.1555       -0.0016       -0.1571       -0.1571       
244           244           -0.1974       -0.0009       -0.1983       -0.1983       
245           245           -0.0392       -0.0003       -0.0395       -0.0395       
246           246           -0.4807       -0.0032       -0.4839       -0.4839       
247           247           -0.0094       -0.0019       -0.0113       -0.0113       
248           248           -0.005        -0.0015       -0.0065       -0.0065       
249           249           +0.0444       -0.0005       +0.0439       +0.0439       
250           250           -0.1596       -0.0003       -0.1599       -0.1599       
251           251           -0.5301       -0.0047       -0.5348       -0.5348       
252           252           +0.0214       -0.0004       +0.021        +0.021        
253           253           -0.1571       -0.004        -0.1611       -0.1611       
254           254           -0.1276       -0.001        -0.1286       -0.1286       
255           255           -0.2518       -0.0021       -0.2539       -0.2539       
256           256           -0.0219       -0.0009       -0.0228       -0.0228       
257           257           -0.2718       -0.0023       -0.2741       -0.2741       
258           258           -0.2045       -0.0027       -0.2072       -0.2072       
259           259           -0.2256       -0.0011       -0.2267       -0.2267       
260           260           -0.3103       -0.0009       -0.3112       -0.3112       
261           261           +0.0229       -0.0001       +0.0228       +0.0228       
262           262           -0.1061       -0.0003       -0.1064       -0.1064       
263           263           -0.2181       -0.0016       -0.2197       -0.2197       
264           264           -0.5494       -0.0017       -0.5511       -0.5511       
265           265           -0.0949       -0.0007       -0.0956       -0.0956       
266           266           -0.3971       -0.0022       -0.3993       -0.3993       
267           267           -0.2025       -0.0009       -0.2034       -0.2034       
268           268           -0.3072       -0.0042       -0.3114       -0.3114       
269           269           -0.046        -0.0055       -0.0515       -0.0515       
270           270           -0.263        -0.0041       -0.2671       -0.2671       
271           271           -0.1011       -0.0018       -0.1029       -0.1029       
272           272           -0.0388       -0.0011       -0.0399       -0.0399       
273           273           -0.2978       -0.0024       -0.3002       -0.3002       
274           274           -0.0843       -0.0002       -0.0845       -0.0845       
275           275           -0.117        -0.001        -0.118        -0.118        
276           276           -0.3027       -0.0016       -0.3043       -0.3043       
277           277           -1.0419       -0.0073       -1.0492       -1.0492       
278           278           -0.2356       -0.0031       -0.2387       -0.2387       
279           279           +0.0629       -0.0002       +0.0627       +0.0627       
280           280           -0.1852       -0.001        -0.1862       -0.1862       
281           281           -0.2854       -0.0018       -0.2872       -0.2872       
282           282           -0.0575       -0.0008       -0.0583       -0.0583       
283           283           -0.1381       -0.0025       -0.1406       -0.1406       
284           284           +0.037        -0.0003       +0.0367       +0.0367       
285           285           -0.0096       -0.0009       -0.0105       -0.0105       
286           286           -0.1573       -0.0022       -0.1595       -0.1595       
287           287           -0.2846       -0.0019       -0.2865       -0.2865       
288           288           -0.2909       -0.0029       -0.2938       -0.2938       
289           289           -0.1415       -0.0015       -0.143        -0.143        
290           290           -0.4791       -0.0043       -0.4834       -0.4834       
291           291           -0.488        -0.0035       -0.4915       -0.4915       
292           292           -0.0329       -0.0014       -0.0343       -0.0343       
293           293           -0.2672       -0.0019       -0.2691       -0.2691       
294           294           -0.0526       -0.0002       -0.0528       -0.0528       
295           295           -0.1604       -0.0018       -0.1622       -0.1622       
296           296           -0.2315       -0.0011       -0.2326       -0.2326       
297           297           -0.1314       -0.001        -0.1324       -0.1324       
298           298           -0.2426       -0.0033       -0.2459       -0.2459       
299           299           -0.0623       -0.001        -0.0633       -0.0633       
300           300           +0.0425       -0.0006       +0.0419       +0.0419       
301           301           -0.1269       -0.006        -0.1329       -0.1329       
302           302           -0.0336       -0.0007       -0.0343       -0.0343       
303           303           -0.0232       -0.0001       -0.0233       -0.0233       
304           304           -0.2613       -0.0013       -0.2626       -0.2626       
305           305           -0.0151       -0.0014       -0.0165       -0.0165       
306           306           -0.08         -0.0004       -0.0804       -0.0804       
307           307           -0.5437       -0.003        -0.5467       -0.5467       
308           308           +0.3104       -0.0019       +0.3085       +0.3085       
309           309           -0.1809       -0.0031       -0.184        -0.184        
310           310           -0.0522       -0.0005       -0.0527       -0.0527       
311           311           -0.145        -0.0017       -0.1467       -0.1467       
312           312           -0.7737       -0.0068       -0.7805       -0.7805       
313           313           -0.3566       -0.0129       -0.3695       -0.3695       
314           314           -0.1498       -0.004        -0.1538       -0.1538       
315           315           -0.7688       -0.0034       -0.7722       -0.7722       
316           316           -0.123        -0.0004       -0.1234       -0.1234       
317           317           -0.3209       -0.0043       -0.3252       -0.3252       
318           318           -0.6315       -0.0054       -0.6369       -0.6369       
319           319           -0.0679       -0.0009       -0.0688       -0.0688       
320           320           -0.0568       -0.0042       -0.061        -0.061        
321           321           -0.8165       -0.0075       -0.824        -0.824        
322           322           -2.7543       -0.0309       -2.7852       -2.7852       
323           323           +0.252        -0.0122       +0.2398       +0.2398       
324           324           -0.4243       -0.0014       -0.4257       -0.4257       
325           325           -0.7629       -0.0022       -0.7651       -0.7651       
326           326           -1.5651       -0.0105       -1.5756       -1.5756       
327           327           -0.4566       -0.001        -0.4576       -0.4576       
328           328           +0.0618       -0.0007       +0.0611       +0.0611       
329           329           +0.069        -0.0004       +0.0686       +0.0686       
330           330           -0.0763       -0.0086       -0.0849       -0.0849       
331           331           -0.5455       -0.0026       -0.5481       -0.5481       
332           332           -2.1939       -0.0495       -2.2434       -2.2434       
333           333           -2.3259       -0.0358       -2.3617       -2.3617       
334           334           -2.8578       -0.0606       -2.9184       -2.9184       
335           335           -3.0552       -0.0655       -3.1207       -3.1207       
336           336           -2.4528       -0.0637       -2.5165       -2.5165       
337           337           +0.0404       -0.011        +0.0294       +0.0294       
338           338           -0.0047       -0.0134       -0.0181       -0.0181       
339           339           -0.4118       -0.0166       -0.4284       -0.4284       
