Frame         Time          Elec          VdW           Nonbond       Total         
163           163           +0.0021       -0            +0.0021       +0.0021       
164           164           -0.0344       -0            -0.0344       -0.0344       
165           165           +0.3632       -0.0008       +0.3624       +0.3624       
166           166           -0.0004       -0            -0.0004       -0.0004       
167           167           -0.0728       -0            -0.0728       -0.0728       
168           168           +0.0011       -0.0007       +0.0004       +0.0004       
169           169           -0.0361       -0            -0.0361       -0.0361       
170           170           -0.0024       -0            -0.0024       -0.0024       
171           171           -0.0786       -0.0001       -0.0787       -0.0787       
172           172           +0.0515       -0.0003       +0.0512       +0.0512       
173           173           -0.0181       -0.0004       -0.0185       -0.0185       
174           174           -0.0695       -0.0001       -0.0696       -0.0696       
175           175           -0.0196       -0            -0.0196       -0.0196       
176           176           +0            +0            +0            +0            
177           177           -0.0014       -0            -0.0014       -0.0014       
178           178           -0.0301       -0            -0.0301       -0.0301       
179           179           -0.0004       -0            -0.0004       -0.0004       
180           180           +0            +0            +0            +0            
181           181           +0            +0            +0            +0            
182           182           -0.0231       -0            -0.0231       -0.0231       
183           183           -0.0245       -0.0001       -0.0246       -0.0246       
184           184           -0.0458       -0.0002       -0.046        -0.046        
185           185           -0.0378       -0.0002       -0.038        -0.038        
186           186           +0.2296       -0.0005       +0.2291       +0.2291       
187           187           +0.0114       -0.0004       +0.011        +0.011        
188           188           +0.0013       -0            +0.0013       +0.0013       
189           189           +0.1636       -0.0019       +0.1617       +0.1617       
190           190           -0.0108       -0.0003       -0.0111       -0.0111       
191           191           -0.0148       -0.0003       -0.0151       -0.0151       
192           192           -0.0479       -0.0001       -0.048        -0.048        
193           193           -0.0406       -0.0002       -0.0408       -0.0408       
194           194           -0.0063       -0            -0.0063       -0.0063       
195           195           -0.1074       -0.0003       -0.1077       -0.1077       
196           196           -0.0149       -0            -0.0149       -0.0149       
197           197           -0.0312       -0.0001       -0.0313       -0.0313       
198           198           -0.003        -0            -0.003        -0.003        
199           199           -0.0071       -0.0004       -0.0075       -0.0075       
200           200           -0.0691       -0.0003       -0.0694       -0.0694       
201           201           -0.045        -0.0001       -0.0451       -0.0451       
202           202           -0.0336       -0.0002       -0.0338       -0.0338       
203           203           -0.038        -0.0003       -0.0383       -0.0383       
204           204           -0.0894       -0.0002       -0.0896       -0.0896       
205           205           +0.0189       -0.0003       +0.0186       +0.0186       
206           206           -0.0484       -0.0009       -0.0493       -0.0493       
207           207           -0.0221       -0            -0.0221       -0.0221       
208           208           -0.0334       -0.0001       -0.0335       -0.0335       
209           209           -0.0159       -0            -0.0159       -0.0159       
210           210           -0.0618       -0.0006       -0.0624       -0.0624       
211           211           -0.0192       -0.0001       -0.0193       -0.0193       
212           212           -0.0159       -0            -0.0159       -0.0159       
213           213           -0.0055       -0.0008       -0.0063       -0.0063       
214           214           -0.0176       -0            -0.0176       -0.0176       
215           215           -0.0382       -0            -0.0382       -0.0382       
216           216           -0.104        -0.0002       -0.1042       -0.1042       
217           217           -0.0619       -0            -0.0619       -0.0619       
218           218           -0            -0            -0            -0            
219           219           -0.0096       -0.0007       -0.0103       -0.0103       
220           220           +0.0213       -0.0007       +0.0206       +0.0206       
221           221           -0.0446       -0.0004       -0.045        -0.045        
222           222           -0.0574       -0.0003       -0.0577       -0.0577       
223           223           -0.0113       -0            -0.0113       -0.0113       
224           224           -0.033        -0.0001       -0.0331       -0.0331       
225           225           -0.0126       -0            -0.0126       -0.0126       
226           226           -0.0092       -0            -0.0092       -0.0092       
227           227           -0.0567       -0.0001       -0.0568       -0.0568       
228           228           -0.0219       -0.0001       -0.022        -0.022        
229           229           +0.1295       -0.0008       +0.1287       +0.1287       
230           230           -0.0506       -0.0001       -0.0507       -0.0507       
231           231           -0.0148       -0.0004       -0.0152       -0.0152       
232           232           -0.0373       -0.0002       -0.0375       -0.0375       
233           233           -0.0201       -0            -0.0201       -0.0201       
234           234           -0.0264       -0            -0.0264       -0.0264       
235           235           -0.0248       -0            -0.0248       -0.0248       
236           236           -0.0362       -0            -0.0362       -0.0362       
237           237           -0.0121       -0            -0.0121       -0.0121       
238           238           -0.0166       -0            -0.0166       -0.0166       
239           239           -0.0006       -0            -0.0006       -0.0006       
240           240           -0.0281       -0.0002       -0.0283       -0.0283       
241           241           -0.0363       -0.0001       -0.0364       -0.0364       
242           242           -0.0149       -0            -0.0149       -0.0149       
243           243           -0.0001       -0            -0.0001       -0.0001       
244           244           -0.013        -0            -0.013        -0.013        
245           245           +0            +0            +0            +0            
246           246           -0.0167       -0            -0.0167       -0.0167       
247           247           -0.0247       -0            -0.0247       -0.0247       
248           248           -0.0349       -0.0002       -0.0351       -0.0351       
249           249           -0.0267       -0.0002       -0.0269       -0.0269       
250           250           -0.0045       -0.0002       -0.0047       -0.0047       
251           251           -0.0101       -0            -0.0101       -0.0101       
252           252           +0            +0            +0            +0            
253           253           -0.0128       -0            -0.0128       -0.0128       
254           254           -0.0134       -0            -0.0134       -0.0134       
255           255           -0.0911       -0.0001       -0.0912       -0.0912       
256           256           -0.0456       -0.0003       -0.0459       -0.0459       
257           257           -0.0061       -0            -0.0061       -0.0061       
258           258           -0.1027       -0.0001       -0.1028       -0.1028       
259           259           -0.026        -0.0002       -0.0262       -0.0262       
260           260           -0.0259       -0.0001       -0.026        -0.026        
261           261           -0.0817       -0.0001       -0.0818       -0.0818       
262           262           -0.0324       -0            -0.0324       -0.0324       
263           263           -0.0241       -0.0002       -0.0243       -0.0243       
264           264           -0.0183       -0            -0.0183       -0.0183       
265           265           -0.0244       -0.0001       -0.0245       -0.0245       
266           266           -0.1349       -0.0003       -0.1352       -0.1352       
267           267           -0.1007       -0.0004       -0.1011       -0.1011       
268           268           -0.0226       -0            -0.0226       -0.0226       
269           269           -0.0416       -0.0004       -0.042        -0.042        
270           270           -0.0181       -0.0004       -0.0185       -0.0185       
271           271           -0.0598       -0            -0.0598       -0.0598       
272           272           -0.0102       -0            -0.0102       -0.0102       
273           273           -0.0325       -0.0002       -0.0327       -0.0327       
274           274           -0.0319       -0.0003       -0.0322       -0.0322       
275           275           -0.0324       -0.0001       -0.0325       -0.0325       
276           276           -0.0298       -0.0002       -0.03         -0.03         
277           277           -0.0388       -0.0005       -0.0393       -0.0393       
278           278           -0.0228       -0.0003       -0.0231       -0.0231       
279           279           -0.0644       -0.0002       -0.0646       -0.0646       
280           280           -0.0315       -0.0001       -0.0316       -0.0316       
281           281           -0.081        -0.0001       -0.0811       -0.0811       
282           282           -0.0274       -0.0001       -0.0275       -0.0275       
283           283           -0.0037       -0            -0.0037       -0.0037       
284           284           +0.0002       -0            +0.0002       +0.0002       
285           285           -0.0461       -0.0005       -0.0466       -0.0466       
286           286           -0.0484       -0.0001       -0.0485       -0.0485       
287           287           -0.012        -0            -0.012        -0.012        
288           288           -0.0017       -0            -0.0017       -0.0017       
289           289           -0.0872       -0.0006       -0.0878       -0.0878       
290           290           -0.0232       -0.0001       -0.0233       -0.0233       
291           291           -0.0226       -0.0003       -0.0229       -0.0229       
292           292           -0.0452       -0.0001       -0.0453       -0.0453       
293           293           -0.0265       -0.0002       -0.0267       -0.0267       
294           294           +0            +0            +0            +0            
295           295           -0.0008       -0            -0.0008       -0.0008       
296           296           +0            +0            +0            +0            
297           297           +0            +0            +0            +0            
298           298           -0.0098       -0            -0.0098       -0.0098       
299           299           -0.0036       -0            -0.0036       -0.0036       
300           300           -0.0055       -0            -0.0055       -0.0055       
301           301           +0            +0            +0            +0            
302           302           -0.0028       -0            -0.0028       -0.0028       
303           303           -0.019        -0.0006       -0.0196       -0.0196       
304           304           -0.0132       -0            -0.0132       -0.0132       
305           305           -0.0147       -0            -0.0147       -0.0147       
306           306           -0.0193       -0            -0.0193       -0.0193       
307           307           -0.0087       -0            -0.0087       -0.0087       
308           308           -0.0064       -0            -0.0064       -0.0064       
309           309           -0.0181       -0.0004       -0.0185       -0.0185       
310           310           -0.0221       -0.0002       -0.0223       -0.0223       
311           311           -0.0262       -0.0005       -0.0267       -0.0267       
312           312           +0            +0            +0            +0            
313           313           -0.0015       -0            -0.0015       -0.0015       
314           314           -0.0038       -0            -0.0038       -0.0038       
315           315           -0.013        -0            -0.013        -0.013        
316           316           +0            +0            +0            +0            
317           317           +0            +0            +0            +0            
318           318           +0            +0            +0            +0            
319           319           -0.0158       -0            -0.0158       -0.0158       
320           320           +0            +0            +0            +0            
321           321           +0            +0            +0            +0            
322           322           +0            +0            +0            +0            
323           323           +0            +0            +0            +0            
324           324           +0            +0            +0            +0            
325           325           +0            +0            +0            +0            
326           326           +0            +0            +0            +0            
327           327           +0            +0            +0            +0            
328           328           -0.0034       -0            -0.0034       -0.0034       
329           329           +0            +0            +0            +0            
330           330           +0            +0            +0            +0            
331           331           +0            +0            +0            +0            
332           332           +0            +0            +0            +0            
333           333           +0            +0            +0            +0            
334           334           +0            +0            +0            +0            
335           335           +0            +0            +0            +0            
336           336           +0            +0            +0            +0            
337           337           +0            +0            +0            +0            
338           338           +0            +0            +0            +0            
339           339           +0            +0            +0            +0            
