Frame         Time          Elec          VdW           Nonbond       Total         
38            38            +0.0045       -0            +0.0045       +0.0045       
39            39            +0.0243       -0.0011       +0.0232       +0.0232       
40            40            +0.0435       -0            +0.0435       +0.0435       
41            41            +0.0001       -0            +0.0001       +0.0001       
42            42            +0.0896       -0.0076       +0.082        +0.082        
43            43            +0.0672       -0.005        +0.0622       +0.0622       
44            44            +0.3301       -0.0258       +0.3043       +0.3043       
45            45            +0.0633       -0.0372       +0.0261       +0.0261       
46            46            +0.0049       -0.0087       -0.0038       -0.0038       
47            47            +0.0545       -0.0017       +0.0528       +0.0528       
48            48            +0.0507       -0.0032       +0.0475       +0.0475       
49            49            +0.0021       -0            +0.0021       +0.0021       
50            50            +0.0087       -0            +0.0087       +0.0087       
51            51            +0.172        -0.0224       +0.1496       +0.1496       
52            52            +0.0683       -0.0059       +0.0624       +0.0624       
53            53            +0.025        -0.0006       +0.0244       +0.0244       
54            54            +0.0511       -0.0037       +0.0474       +0.0474       
55            55            +0.0947       -0.0113       +0.0834       +0.0834       
56            56            +0.0556       -0.0008       +0.0548       +0.0548       
57            57            +0.2321       -0.0201       +0.212        +0.212        
58            58            +0.1451       -0.0098       +0.1353       +0.1353       
59            59            +0.3803       -0.0304       +0.3499       +0.3499       
60            60            +0.3076       -0.0452       +0.2624       +0.2624       
61            61            +0.2148       -0.0154       +0.1994       +0.1994       
62            62            +0.5718       -0.1246       +0.4472       +0.4472       
63            63            +0.2714       -0.1225       +0.1489       +0.1489       
64            64            +0.0595       -0.0147       +0.0448       +0.0448       
65            65            +0.0985       -0.0292       +0.0693       +0.0693       
66            66            +0.2772       -0.0665       +0.2107       +0.2107       
67            67            +0.2401       -0.0447       +0.1954       +0.1954       
68            68            +0.1913       -0.0411       +0.1502       +0.1502       
69            69            +0.1291       -0.8891       -0.76         -0.76         
70            70            +0.0906       -0.5675       -0.4769       -0.4769       
71            71            +0.0012       -0.36         -0.3588       -0.3588       
72            72            +0.121        -0.8317       -0.7107       -0.7107       
73            73            +0.0689       -0.5726       -0.5037       -0.5037       
74            74            -0.4078       -0.7182       -1.126        -1.126        
75            75            -0.2684       -0.7521       -1.0205       -1.0205       
76            76            -0.179        -0.4408       -0.6198       -0.6198       
77            77            +0.1849       -0.1208       +0.0641       +0.0641       
78            78            -0.0361       -0.6297       -0.6658       -0.6658       
79            79            +0.36         -0.0731       +0.2869       +0.2869       
80            80            +0.2241       -0.1375       +0.0866       +0.0866       
81            81            +0.2573       -0.0855       +0.1718       +0.1718       
82            82            +0.1035       -0.4475       -0.344        -0.344        
83            83            -0.1123       -1.1112       -1.2235       -1.2235       
84            84            -0.1387       -0.3078       -0.4465       -0.4465       
85            85            +0.1115       -0.7324       -0.6209       -0.6209       
86            86            +0.387        -0.8243       -0.4373       -0.4373       
87            87            +0.0207       -0.158        -0.1373       -0.1373       
88            88            +0.1231       -0.0124       +0.1107       +0.1107       
89            89            +0.1275       -0.0245       +0.103        +0.103        
90            90            +0.1875       -0.0105       +0.177        +0.177        
91            91            +0.1901       -0.0587       +0.1314       +0.1314       
92            92            +0.2821       -0.0875       +0.1946       +0.1946       
93            93            -0.4119       -1.2724       -1.6843       -1.6843       
94            94            -0.8547       -2.0394       -2.8941       -2.8941       
95            95            +0.3544       -0.7929       -0.4385       -0.4385       
96            96            +0.0576       -1.1452       -1.0876       -1.0876       
97            97            +0.4161       -1.1897       -0.7736       -0.7736       
98            98            +0.3507       -0.8677       -0.517        -0.517        
99            99            -0.0401       -0.6605       -0.7006       -0.7006       
100           100           -0.3871       -0.5518       -0.9389       -0.9389       
101           101           +0.0041       -1.0202       -1.0161       -1.0161       
102           102           -0.0036       -0.8052       -0.8088       -0.8088       
103           103           +0.1357       -0.8603       -0.7246       -0.7246       
104           104           -0.0673       +0.5248       +0.4575       +0.4575       
105           105           +0.0137       -1.1464       -1.1327       -1.1327       
106           106           -0.0645       -0.9004       -0.9649       -0.9649       
107           107           +0.0224       -0.7684       -0.746        -0.746        
108           108           +0.2451       -1.1098       -0.8647       -0.8647       
109           109           +0.2458       -0.8638       -0.618        -0.618        
110           110           +0.0711       -0.7238       -0.6527       -0.6527       
111           111           -0.0347       -0.9251       -0.9598       -0.9598       
112           112           -0.12         -1.0656       -1.1856       -1.1856       
113           113           +0.266        -0.5596       -0.2936       -0.2936       
114           114           +0.4907       -0.9129       -0.4222       -0.4222       
115           115           -0.2888       -0.624        -0.9128       -0.9128       
116           116           -0.637        -0.0111       -0.6481       -0.6481       
117           117           -0.6703       -0.2362       -0.9065       -0.9065       
118           118           -0.1022       -1.259        -1.3612       -1.3612       
119           119           -0.2917       -0.837        -1.1287       -1.1287       
120           120           -0.3375       -0.2367       -0.5742       -0.5742       
121           121           +0.0822       -0.7129       -0.6307       -0.6307       
122           122           -0.4492       -0.8523       -1.3015       -1.3015       
123           123           +0.1821       -0.6145       -0.4324       -0.4324       
124           124           -0.4312       -0.5643       -0.9955       -0.9955       
125           125           +0.1714       -0.981        -0.8096       -0.8096       
126           126           -0.2706       -0.4919       -0.7625       -0.7625       
127           127           +0.1137       -0.1056       +0.0081       +0.0081       
128           128           +0.2087       -1.1883       -0.9796       -0.9796       
129           129           +0.0529       -0.8096       -0.7567       -0.7567       
130           130           +0.0065       -1.1657       -1.1592       -1.1592       
131           131           -0.1121       -0.8316       -0.9437       -0.9437       
132           132           -0.2443       -0.8483       -1.0926       -1.0926       
133           133           +0.2605       -0.7552       -0.4947       -0.4947       
134           134           +0.3418       -0.7673       -0.4255       -0.4255       
135           135           -0.6154       -0.6287       -1.2441       -1.2441       
136           136           -0.3624       -1.0339       -1.3963       -1.3963       
137           137           -0.187        -0.9817       -1.1687       -1.1687       
138           138           -0.1761       -2.3293       -2.5054       -2.5054       
139           139           -0.2845       -0.5988       -0.8833       -0.8833       
140           140           -0.8438       -2.6122       -3.456        -3.456        
141           141           -0.0307       -1.2525       -1.2832       -1.2832       
142           142           -0.8317       -1.0305       -1.8622       -1.8622       
143           143           -0.4788       -0.8639       -1.3427       -1.3427       
144           144           -0.2305       -0.9845       -1.215        -1.215        
145           145           -0.5206       -0.6929       -1.2135       -1.2135       
146           146           -0.2914       -0.5616       -0.853        -0.853        
147           147           -0.6171       +1.267        +0.6499       +0.6499       
148           148           -0.0566       -0.9437       -1.0003       -1.0003       
149           149           -0.2005       -0.7051       -0.9056       -0.9056       
150           150           -0.7032       -1.8039       -2.5071       -2.5071       
151           151           -0.9384       -1.9684       -2.9068       -2.9068       
152           152           -1.0606       -2.0123       -3.0729       -3.0729       
153           153           -0.4604       -0.941        -1.4014       -1.4014       
154           154           -0.3628       -0.9736       -1.3364       -1.3364       
155           155           -0.4261       -0.1172       -0.5433       -0.5433       
156           156           -0.8932       -2.435        -3.3282       -3.3282       
157           157           -0.3907       -0.8222       -1.2129       -1.2129       
158           158           -0.3411       -1.333        -1.6741       -1.6741       
159           159           -0.2331       -1.9074       -2.1405       -2.1405       
160           160           -0.191        -0.3682       -0.5592       -0.5592       
161           161           -1.2297       -2.2636       -3.4933       -3.4933       
162           162           -0.9443       -1.556        -2.5003       -2.5003       
163           163           -0.3336       -1.739        -2.0726       -2.0726       
164           164           -0.5864       -1.7138       -2.3002       -2.3002       
165           165           -0.9499       -1.0232       -1.9731       -1.9731       
166           166           -0.4644       -1.5952       -2.0596       -2.0596       
167           167           -0.3106       -1.4376       -1.7482       -1.7482       
168           168           +0.0192       -2.0595       -2.0403       -2.0403       
169           169           -0.5227       -1.6406       -2.1633       -2.1633       
170           170           +0.6327       -1.2108       -0.5781       -0.5781       
171           171           -0.6496       -1.3394       -1.989        -1.989        
172           172           -0.1485       -1.8516       -2.0001       -2.0001       
173           173           +0.3292       -0.8828       -0.5536       -0.5536       
174           174           -0.5088       -1.5719       -2.0807       -2.0807       
175           175           -0.4609       -0.9762       -1.4371       -1.4371       
176           176           -0.2139       -2.4378       -2.6517       -2.6517       
177           177           -0.3192       -1.9646       -2.2838       -2.2838       
178           178           -0.173        -1.7463       -1.9193       -1.9193       
179           179           -0.5298       -1.8489       -2.3787       -2.3787       
180           180           -0.3116       -1.339        -1.6506       -1.6506       
181           181           -0.5634       -1.632        -2.1954       -2.1954       
182           182           +0.7619       -1.4687       -0.7068       -0.7068       
183           183           -0.2087       -1.3627       -1.5714       -1.5714       
184           184           -0.2161       -1.2253       -1.4414       -1.4414       
185           185           +0.5112       -1.5544       -1.0432       -1.0432       
186           186           +0.4489       -1.4733       -1.0244       -1.0244       
187           187           -0.1233       -1.1233       -1.2466       -1.2466       
188           188           +0.1177       -1.1501       -1.0324       -1.0324       
189           189           +0.0278       -0.9351       -0.9073       -0.9073       
190           190           -0.2827       -1.4445       -1.7272       -1.7272       
191           191           +0.1567       -0.8441       -0.6874       -0.6874       
192           192           +0.1063       -1.4063       -1.3          -1.3          
193           193           -0.3899       -1.0385       -1.4284       -1.4284       
194           194           +0.1848       -0.1937       -0.0089       -0.0089       
195           195           +0.2595       -0.0262       +0.2333       +0.2333       
196           196           +0.1419       -0.1346       +0.0073       +0.0073       
197           197           -0.0734       -0.2567       -0.3301       -0.3301       
198           198           +0.4864       -0.0442       +0.4422       +0.4422       
199           199           -0.4177       -1.3028       -1.7205       -1.7205       
200           200           +0.0961       -0.7549       -0.6588       -0.6588       
201           201           +0.144        -1.5379       -1.3939       -1.3939       
202           202           -0.0781       -1.1896       -1.2677       -1.2677       
203           203           +0.0878       -1.4821       -1.3943       -1.3943       
204           204           -0.2387       -0.3207       -0.5594       -0.5594       
205           205           -0.2578       -1.0173       -1.2751       -1.2751       
206           206           +0.2612       -0.5641       -0.3029       -0.3029       
207           207           -0.374        -2.2938       -2.6678       -2.6678       
208           208           -0.3121       -1.7057       -2.0178       -2.0178       
209           209           +0.1158       -0.2547       -0.1389       -0.1389       
210           210           -0.1429       -1.4999       -1.6428       -1.6428       
211           211           +0.2135       -1.8897       -1.6762       -1.6762       
212           212           +0.1994       -0.5518       -0.3524       -0.3524       
213           213           +0.5468       -1.0731       -0.5263       -0.5263       
214           214           +0.1582       -0.0572       +0.101        +0.101        
215           215           +0.1721       -1.1546       -0.9825       -0.9825       
216           216           -0.2673       -0.8176       -1.0849       -1.0849       
217           217           -0.0295       -0.1915       -0.221        -0.221        
218           218           -0.2201       -0.9076       -1.1277       -1.1277       
219           219           -0.5714       -1.6755       -2.2469       -2.2469       
220           220           +0.4672       -0.854        -0.3868       -0.3868       
221           221           -0.0829       -1.0686       -1.1515       -1.1515       
222           222           -0.1515       -1.4418       -1.5933       -1.5933       
223           223           +0.0666       -0.1724       -0.1058       -0.1058       
224           224           -0.3121       -0.411        -0.7231       -0.7231       
225           225           -0.2336       -1.3667       -1.6003       -1.6003       
226           226           -0.1772       -1.6696       -1.8468       -1.8468       
227           227           +0.0538       -0.4578       -0.404        -0.404        
228           228           -0.1232       -0.6316       -0.7548       -0.7548       
229           229           +0.0343       -0.2566       -0.2223       -0.2223       
230           230           -0.1197       -0.8508       -0.9705       -0.9705       
231           231           -0.2325       -1.0387       -1.2712       -1.2712       
232           232           -0.5283       -1.9596       -2.4879       -2.4879       
233           233           -0.0108       -1.3626       -1.3734       -1.3734       
234           234           -0.5351       -0.6317       -1.1668       -1.1668       
235           235           -0.3151       -1.1994       -1.5145       -1.5145       
236           236           +0.0921       -1.4338       -1.3417       -1.3417       
237           237           +0.1075       -0.9087       -0.8012       -0.8012       
238           238           -0.3862       -1.8153       -2.2015       -2.2015       
239           239           +0.0747       -1.0091       -0.9344       -0.9344       
240           240           -0.3232       -0.7994       -1.1226       -1.1226       
241           241           +0.26         -1.7177       -1.4577       -1.4577       
242           242           -0.001        -1.2213       -1.2223       -1.2223       
243           243           -0.0708       -0.0511       -0.1219       -0.1219       
244           244           -0.8806       -2.0217       -2.9023       -2.9023       
245           245           +0.0097       -1.1087       -1.099        -1.099        
246           246           +0.0334       -1.5098       -1.4764       -1.4764       
247           247           +0.049        -0.7542       -0.7052       -0.7052       
248           248           -0.1892       -2.1162       -2.3054       -2.3054       
249           249           -0.0732       -0.387        -0.4602       -0.4602       
250           250           -0.3653       -1.4037       -1.769        -1.769        
251           251           +0.0842       -0.9706       -0.8864       -0.8864       
252           252           +0.1267       -0.6895       -0.5628       -0.5628       
253           253           +0.0575       -0.7271       -0.6696       -0.6696       
254           254           -0.1231       -0.7027       -0.8258       -0.8258       
255           255           -0.3357       -1.2337       -1.5694       -1.5694       
256           256           -0.5694       -1.7238       -2.2932       -2.2932       
257           257           +0.0892       -0.7225       -0.6333       -0.6333       
258           258           -0.3672       -1.8623       -2.2295       -2.2295       
259           259           +0.1734       -1.4243       -1.2509       -1.2509       
260           260           +0.1319       -0.0165       +0.1154       +0.1154       
261           261           -0.2169       -2.1997       -2.4166       -2.4166       
262           262           -0.0335       -1.405        -1.4385       -1.4385       
263           263           -0.0324       -0.822        -0.8544       -0.8544       
264           264           +0.0725       -0.9187       -0.8462       -0.8462       
265           265           +0.3408       -0.6946       -0.3538       -0.3538       
266           266           -0.4289       -1.6019       -2.0308       -2.0308       
267           267           -0.124        -1.2713       -1.3953       -1.3953       
268           268           +0.0272       -0.7957       -0.7685       -0.7685       
269           269           -0.6162       -2.898        -3.5142       -3.5142       
270           270           +0.2988       -1.3584       -1.0596       -1.0596       
271           271           -0.7694       -1.1794       -1.9488       -1.9488       
272           272           -0.4612       -1.3007       -1.7619       -1.7619       
273           273           +0.1004       -1.3163       -1.2159       -1.2159       
274           274           +0.0249       -1.0332       -1.0083       -1.0083       
275           275           -0.0819       -1.0571       -1.139        -1.139        
276           276           -0.3671       -1.7607       -2.1278       -2.1278       
277           277           -0.5655       -0.9388       -1.5043       -1.5043       
278           278           -0.4607       -0.8538       -1.3145       -1.3145       
279           279           -0.283        -1.5346       -1.8176       -1.8176       
280           280           -0.4899       -1.9382       -2.4281       -2.4281       
281           281           +0.2235       -1.965        -1.7415       -1.7415       
282           282           -0.6884       -1.361        -2.0494       -2.0494       
283           283           -0.3358       -1.3181       -1.6539       -1.6539       
284           284           -0.2659       -1.2075       -1.4734       -1.4734       
285           285           +0.0979       -1.2355       -1.1376       -1.1376       
286           286           +0.259        -1.4          -1.141        -1.141        
287           287           -0.3881       -1.5128       -1.9009       -1.9009       
288           288           -1.1133       -1.6129       -2.7262       -2.7262       
289           289           -0.651        -2.0284       -2.6794       -2.6794       
290           290           +0.0621       -0.8316       -0.7695       -0.7695       
291           291           +0.4331       -0.4342       -0.0011       -0.0011       
292           292           +0.661        +0.7958       +1.4568       +1.4568       
293           293           -0.5299       -2.4002       -2.9301       -2.9301       
294           294           +0.2298       -2.8991       -2.6693       -2.6693       
295           295           -0.5801       -1.2989       -1.879        -1.879        
296           296           +0.4253       -1.1162       -0.6909       -0.6909       
297           297           +0.6651       -0.9771       -0.312        -0.312        
298           298           +0.903        -0.9365       -0.0335       -0.0335       
299           299           +0.7813       -1.5662       -0.7849       -0.7849       
300           300           -0.8993       -1.4277       -2.327        -2.327        
301           301           -0.2409       -0.6583       -0.8992       -0.8992       
302           302           -0.134        -1.648        -1.782        -1.782        
303           303           -0.4901       -1.5513       -2.0414       -2.0414       
304           304           +0.4317       -0.3583       +0.0734       +0.0734       
305           305           -0.3696       -2.0999       -2.4695       -2.4695       
306           306           -0.1533       -2.2783       -2.4316       -2.4316       
307           307           -0.1607       -1.4249       -1.5856       -1.5856       
308           308           -0.8193       -1.0032       -1.8225       -1.8225       
309           309           -0.1681       -0.2652       -0.4333       -0.4333       
310           310           +0.6059       -0.5012       +0.1047       +0.1047       
311           311           -1.1976       -2.3149       -3.5125       -3.5125       
312           312           +1.2237       -2.8163       -1.5926       -1.5926       
313           313           +0.3393       -1.0164       -0.6771       -0.6771       
314           314           +0.8022       -3.5131       -2.7109       -2.7109       
315           315           +0.203        -3.3642       -3.1612       -3.1612       
316           316           +0.6054       -3.5403       -2.9349       -2.9349       
317           317           -0.1037       -4.3261       -4.4298       -4.4298       
318           318           -1.0059       -4.314        -5.3199       -5.3199       
319           319           +0.4197       -2.6902       -2.2705       -2.2705       
320           320           +0.1191       -3.3763       -3.2572       -3.2572       
321           321           -1.7759       -3.2163       -4.9922       -4.9922       
322           322           -1.3491       -4.5368       -5.8859       -5.8859       
323           323           +0.7042       -3.1551       -2.4509       -2.4509       
324           324           -0.5843       -2.9396       -3.5239       -3.5239       
325           325           -0.3144       -2.5649       -2.8793       -2.8793       
326           326           +1.7216       -3.6616       -1.94         -1.94         
327           327           +0.6187       -3.9115       -3.2928       -3.2928       
328           328           +1.2778       -4.1777       -2.8999       -2.8999       
329           329           +1.9184       -3.1764       -1.258        -1.258        
330           330           +0.1746       -4.5364       -4.3618       -4.3618       
331           331           -0.9721       -4.4426       -5.4147       -5.4147       
332           332           -0.4737       -4.4651       -4.9388       -4.9388       
333           333           +0.5286       -3.5058       -2.9772       -2.9772       
334           334           +0.5418       -3.1319       -2.5901       -2.5901       
335           335           -1.5158       -4.1934       -5.7092       -5.7092       
336           336           -0.8588       -4.9339       -5.7927       -5.7927       
337           337           +1.8154       -3.6872       -1.8718       -1.8718       
338           338           -0.9556       -3.7751       -4.7307       -4.7307       
339           339           -0.4077       -1.9229       -2.3306       -2.3306       
